/tmp/env/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `reset()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `reset()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:164: UserWarning: [33mWARN: The obs returned by the `step()` method was expecting numpy array dtype to be <class 'numpy.float32'>, actual type: float64
  logger.warn(
/tmp/env/lib/python3.8/site-packages/gymnasium/utils/passive_env_checker.py:188: UserWarning: [33mWARN: The obs returned by the `step()` method is not within the observation space.
  logger.warn(f"{pre} is not within the observation space.")
SPS: 65
SPS: 65
global_step=103137, episodic_return=[989.15247]
SPS: 65
global_step=103292, episodic_return=[799.223]
SPS: 65
SPS: 65
SPS: 65
global_step=103539, episodic_return=[1294.1935]
SPS: 65
SPS: 65
global_step=103725, episodic_return=[963.08276]
SPS: 65
SPS: 65
global_step=103923, episodic_return=[1028.8922]
SPS: 65
SPS: 65
global_step=104126, episodic_return=[1016.8358]
SPS: 65
SPS: 65
global_step=104356, episodic_return=[1234.105]
SPS: 65
SPS: 65
global_step=104527, episodic_return=[818.4263]
SPS: 65
global_step=104656, episodic_return=[608.936]
SPS: 65
SPS: 65
global_step=104842, episodic_return=[956.18634]
SPS: 65
SPS: 65
global_step=105084, episodic_return=[1260.0311]
SPS: 65
SPS: 65
global_step=105261, episodic_return=[918.5521]
SPS: 65
global_step=105360, episodic_return=[459.66754]
SPS: 65
SPS: 65
SPS: 65
global_step=105643, episodic_return=[1485.6713]
SPS: 65
SPS: 65
global_step=105807, episodic_return=[860.91736]
SPS: 65
global_step=105943, episodic_return=[644.21545]
SPS: 65
global_step=106077, episodic_return=[723.00336]
SPS: 65
SPS: 65
global_step=106262, episodic_return=[881.49945]
SPS: 65
SPS: 65
global_step=106401, episodic_return=[740.24817]
SPS: 65
SPS: 65
global_step=106611, episodic_return=[1094.5796]
SPS: 65
global_step=106790, episodic_return=[921.76776]
SPS: 65
SPS: 65
global_step=106919, episodic_return=[668.4463]
SPS: 65
SPS: 65
global_step=107159, episodic_return=[1199.5778]
SPS: 65
SPS: 65
global_step=107392, episodic_return=[1177.9633]
SPS: 65
SPS: 65
global_step=107515, episodic_return=[664.87775]
SPS: 65
global_step=107682, episodic_return=[822.7568]
SPS: 65
SPS: 65
global_step=107876, episodic_return=[981.867]
SPS: 65
SPS: 65
global_step=108006, episodic_return=[693.09863]
SPS: 65
global_step=108174, episodic_return=[901.347]
SPS: 65
SPS: 65
global_step=108356, episodic_return=[859.14136]
SPS: 65
global_step=108469, episodic_return=[594.70654]
SPS: 65
SPS: 65
SPS: 65
global_step=108793, episodic_return=[1625.3982]
SPS: 65
SPS: 65
SPS: 65
global_step=109051, episodic_return=[1292.0112]
SPS: 65
SPS: 65
global_step=109217, episodic_return=[869.22064]
SPS: 65
global_step=109306, episodic_return=[468.9043]
SPS: 65
global_step=109492, episodic_return=[982.7444]
SPS: 65
SPS: 65
global_step=109651, episodic_return=[856.4536]
SPS: 65
global_step=109794, episodic_return=[697.6108]
SPS: 65
SPS: 65
global_step=109971, episodic_return=[931.64813]
SPS: 65
SPS: 65
SPS: 65
SPS: 65
global_step=110304, episodic_return=[1731.6536]
SPS: 65
SPS: 65
global_step=110548, episodic_return=[1265.4467]
SPS: 65
global_step=110634, episodic_return=[461.75128]
SPS: 65
global_step=110721, episodic_return=[454.241]
SPS: 65
global_step=110885, episodic_return=[861.2744]
SPS: 65
SPS: 65
global_step=111056, episodic_return=[886.6407]
SPS: 65
SPS: 65
global_step=111292, episodic_return=[1236.9293]
SPS: 65
SPS: 65
global_step=111422, episodic_return=[691.22565]
SPS: 65
global_step=111579, episodic_return=[805.9922]
SPS: 65
SPS: 65
global_step=111721, episodic_return=[757.944]
SPS: 65
global_step=111843, episodic_return=[652.40625]
SPS: 65
SPS: 65
global_step=112031, episodic_return=[974.40967]
SPS: 65
global_step=112185, episodic_return=[802.4563]
SPS: 65
SPS: 65
global_step=112368, episodic_return=[971.1212]
SPS: 65
SPS: 65
global_step=112534, episodic_return=[827.5454]
SPS: 65
SPS: 65
SPS: 65
global_step=112838, episodic_return=[1607.8779]
SPS: 65
global_step=112986, episodic_return=[750.7423]
SPS: 65
global_step=113092, episodic_return=[555.9932]
SPS: 65
SPS: 65
SPS: 65
global_step=113384, episodic_return=[1489.2753]
SPS: 65
SPS: 65
global_step=113561, episodic_return=[815.05286]
SPS: 65
SPS: 65
global_step=113701, episodic_return=[734.4104]
SPS: 65
SPS: 65
global_step=113989, episodic_return=[1421.6821]
SPS: 65
SPS: 65
global_step=114166, episodic_return=[864.6473]
SPS: 65
SPS: 65
global_step=114347, episodic_return=[948.12683]
SPS: 65
global_step=114483, episodic_return=[701.9939]
SPS: 65
SPS: 65
global_step=114635, episodic_return=[780.0549]
SPS: 65
global_step=114774, episodic_return=[712.96173]
SPS: 65
global_step=114899, episodic_return=[652.7248]
SPS: 65
SPS: 65
SPS: 65
global_step=115124, episodic_return=[1179.3107]
SPS: 65
global_step=115282, episodic_return=[828.67334]
SPS: 65
SPS: 65
global_step=115481, episodic_return=[1056.0428]
SPS: 65
SPS: 65
SPS: 65
global_step=115723, episodic_return=[1150.9612]
SPS: 65
global_step=115889, episodic_return=[856.4073]
SPS: 65
global_step=115998, episodic_return=[559.3459]
SPS: 65
SPS: 65
SPS: 65
global_step=116204, episodic_return=[1064.0007]
SPS: 65
global_step=116373, episodic_return=[830.8287]
SPS: 65
SPS: 65
SPS: 65
global_step=116616, episodic_return=[1254.6659]
SPS: 65
SPS: 65
SPS: 65
global_step=116975, episodic_return=[1762.9924]
SPS: 65
SPS: 65
SPS: 65
global_step=117202, episodic_return=[1084.5474]
SPS: 65
global_step=117326, episodic_return=[576.4746]
SPS: 65
SPS: 65
global_step=117585, episodic_return=[1319.2151]
SPS: 65
SPS: 65
global_step=117715, episodic_return=[652.353]
SPS: 65
SPS: 65
global_step=117918, episodic_return=[1058.3328]
SPS: 65
global_step=118055, episodic_return=[724.5461]
SPS: 65
SPS: 65
global_step=118239, episodic_return=[964.8368]
SPS: 65
SPS: 65
SPS: 65
global_step=118523, episodic_return=[1491.8923]
SPS: 65
SPS: 65
global_step=118759, episodic_return=[1247.8011]
SPS: 65
SPS: 65
SPS: 65
SPS: 65
global_step=119170, episodic_return=[2122.5083]
SPS: 65
SPS: 65
SPS: 65
global_step=119420, episodic_return=[1268.1736]
SPS: 65
global_step=119562, episodic_return=[742.6853]
SPS: 65
SPS: 65
global_step=119750, episodic_return=[956.23846]
SPS: 65
SPS: 64
global_step=119975, episodic_return=[1169.2239]
SPS: 64
SPS: 64
SPS: 64
global_step=120240, episodic_return=[1320.2269]
SPS: 64
SPS: 64
SPS: 64
global_step=120584, episodic_return=[1778.9265]
SPS: 64
SPS: 64
SPS: 64
global_step=120862, episodic_return=[1405.2004]
SPS: 64
SPS: 64
SPS: 64
global_step=121182, episodic_return=[1632.8698]
SPS: 64
SPS: 64
SPS: 64
global_step=121409, episodic_return=[1109.1632]
SPS: 64
global_step=121505, episodic_return=[494.70755]
SPS: 64
global_step=121685, episodic_return=[931.9747]
SPS: 64
global_step=121787, episodic_return=[563.1555]
SPS: 64
SPS: 64
global_step=121950, episodic_return=[823.5583]
SPS: 64
SPS: 64
global_step=122173, episodic_return=[1119.6287]
SPS: 64
SPS: 64
global_step=122363, episodic_return=[981.90796]
SPS: 64
global_step=122465, episodic_return=[532.93005]
SPS: 64
SPS: 64
global_step=122648, episodic_return=[949.572]
SPS: 64
global_step=122791, episodic_return=[731.69464]
SPS: 64
SPS: 64
global_step=122988, episodic_return=[1046.6671]
SPS: 64
SPS: 64
global_step=123114, episodic_return=[687.51685]
SPS: 64
SPS: 64
global_step=123304, episodic_return=[998.22736]
SPS: 64
SPS: 64
global_step=123538, episodic_return=[1201.4176]
SPS: 64
SPS: 64
global_step=123769, episodic_return=[1131.6189]
SPS: 64
SPS: 64
SPS: 64
global_step=124087, episodic_return=[1666.7909]
SPS: 64
SPS: 64
SPS: 64
global_step=124381, episodic_return=[1534.6821]
SPS: 64
SPS: 64
global_step=124567, episodic_return=[908.2258]
SPS: 64
SPS: 64
global_step=124791, episodic_return=[1153.1415]
SPS: 64
SPS: 64
global_step=124914, episodic_return=[663.7517]
SPS: 64
SPS: 64
global_step=125153, episodic_return=[1260.8524]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=125552, episodic_return=[1993.4338]
SPS: 64
SPS: 64
global_step=125726, episodic_return=[942.401]
SPS: 64
SPS: 64
global_step=125994, episodic_return=[1447.3915]
SPS: 64
SPS: 64
SPS: 64
global_step=126287, episodic_return=[1498.3956]
SPS: 64
global_step=126376, episodic_return=[477.6642]
SPS: 64
SPS: 64
SPS: 64
global_step=126695, episodic_return=[1541.5463]
SPS: 64
SPS: 64
SPS: 64
global_step=126955, episodic_return=[1388.3444]
SPS: 64
SPS: 64
SPS: 64
global_step=127259, episodic_return=[1604.3315]
SPS: 64
SPS: 64
global_step=127490, episodic_return=[1225.5409]
SPS: 64
SPS: 64
global_step=127629, episodic_return=[718.5619]
SPS: 64
SPS: 64
global_step=127834, episodic_return=[1088.8401]
SPS: 64
global_step=127982, episodic_return=[792.8549]
SPS: 64
global_step=128084, episodic_return=[528.9303]
SPS: 64
SPS: 64
SPS: 64
global_step=128365, episodic_return=[1453.77]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=128808, episodic_return=[2242.4673]
SPS: 64
SPS: 64
SPS: 64
global_step=129151, episodic_return=[1821.068]
SPS: 64
SPS: 64
global_step=129353, episodic_return=[1063.1873]
SPS: 64
SPS: 64
global_step=129567, episodic_return=[1049.3728]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=130026, episodic_return=[2383.8865]
SPS: 64
SPS: 64
SPS: 64
global_step=130394, episodic_return=[1793.8138]
SPS: 64
SPS: 64
global_step=130565, episodic_return=[824.17426]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=130990, episodic_return=[2184.3047]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=131310, episodic_return=[1623.5715]
SPS: 64
SPS: 64
SPS: 64
global_step=131652, episodic_return=[1677.1205]
SPS: 64
SPS: 64
global_step=131869, episodic_return=[1115.1886]
SPS: 64
SPS: 64
SPS: 64
global_step=132174, episodic_return=[1594.4833]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=132512, episodic_return=[1669.7991]
SPS: 64
SPS: 64
SPS: 64
global_step=132813, episodic_return=[1523.0599]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=133288, episodic_return=[2330.6025]
SPS: 64
SPS: 64
global_step=133479, episodic_return=[989.5017]
SPS: 64
SPS: 64
global_step=133617, episodic_return=[732.7679]
SPS: 64
global_step=133793, episodic_return=[820.0807]
SPS: 64
SPS: 64
SPS: 64
global_step=134001, episodic_return=[1069.9531]
SPS: 64
SPS: 64
SPS: 64
global_step=134340, episodic_return=[1642.0266]
SPS: 64
SPS: 64
global_step=134592, episodic_return=[1286.7963]
SPS: 64
SPS: 64
SPS: 64
global_step=134803, episodic_return=[1102.6897]
SPS: 64
SPS: 64
global_step=135013, episodic_return=[1079.6316]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=135431, episodic_return=[2061.131]
SPS: 64
global_step=135580, episodic_return=[752.283]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=135975, episodic_return=[1950.9459]
SPS: 64
SPS: 64
global_step=136198, episodic_return=[1137.2788]
SPS: 64
SPS: 64
global_step=136346, episodic_return=[724.4211]
SPS: 64
SPS: 64
SPS: 64
global_step=136633, episodic_return=[1459.5403]
SPS: 64
SPS: 64
SPS: 64
global_step=136944, episodic_return=[1562.1521]
SPS: 64
SPS: 64
global_step=137152, episodic_return=[1052.7871]
SPS: 64
global_step=137298, episodic_return=[757.5228]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=137849, episodic_return=[2792.246]
SPS: 64
SPS: 64
global_step=138030, episodic_return=[862.19403]
SPS: 64
SPS: 64
SPS: 64
global_step=138396, episodic_return=[1821.1355]
SPS: 64
SPS: 64
SPS: 64
global_step=138613, episodic_return=[1157.8348]
SPS: 64
SPS: 64
global_step=138869, episodic_return=[1196.7034]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=139296, episodic_return=[2115.8755]
SPS: 64
SPS: 64
global_step=139496, episodic_return=[1049.4575]
SPS: 64
SPS: 64
SPS: 64
global_step=139735, episodic_return=[1183.7395]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=140363, episodic_return=[3164.0896]
SPS: 64
SPS: 64
global_step=140579, episodic_return=[1128.5974]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=141123, episodic_return=[2699.5579]
SPS: 64
global_step=141269, episodic_return=[760.0704]
SPS: 64
SPS: 64
global_step=141461, episodic_return=[1009.09595]
SPS: 64
SPS: 64
global_step=141622, episodic_return=[851.36395]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=142076, episodic_return=[2343.8928]
SPS: 64
SPS: 64
global_step=142275, episodic_return=[1034.4601]
SPS: 64
SPS: 64
global_step=142490, episodic_return=[1136.5464]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=142994, episodic_return=[2561.0125]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=143316, episodic_return=[1590.3698]
SPS: 64
global_step=143462, episodic_return=[675.4849]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=144124, episodic_return=[3304.942]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=144531, episodic_return=[2040.3268]
SPS: 64
global_step=144697, episodic_return=[867.50604]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=145697, episodic_return=[5075.045]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=146002, episodic_return=[1597.1152]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=146482, episodic_return=[2340.4307]
SPS: 64
SPS: 64
global_step=146626, episodic_return=[667.7135]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=147438, episodic_return=[4156.992]
SPS: 64
SPS: 64
SPS: 64
global_step=147747, episodic_return=[1570.606]
SPS: 64
SPS: 64
global_step=147988, episodic_return=[1255.3047]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=148825, episodic_return=[4297.019]
SPS: 64
SPS: 64
SPS: 64
global_step=149127, episodic_return=[1530.0848]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=149505, episodic_return=[1884.5084]
SPS: 64
SPS: 64
SPS: 64
global_step=149869, episodic_return=[1859.2289]
SPS: 64
SPS: 64
SPS: 64
global_step=150200, episodic_return=[1718.0251]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=151081, episodic_return=[4414.342]
SPS: 64
SPS: 64
global_step=151296, episodic_return=[1076.6698]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=151686, episodic_return=[1976.6414]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=152562, episodic_return=[4458.7944]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=152933, episodic_return=[1895.2308]
SPS: 64
SPS: 64
global_step=153153, episodic_return=[1085.105]
SPS: 64
SPS: 64
SPS: 64
global_step=153427, episodic_return=[1435.3867]
SPS: 64
SPS: 64
global_step=153618, episodic_return=[986.3711]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=154273, episodic_return=[3348.6885]
SPS: 64
SPS: 64
SPS: 64
global_step=154572, episodic_return=[1461.0874]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=154936, episodic_return=[1812.0782]
SPS: 64
SPS: 64
global_step=155173, episodic_return=[1254.0298]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=155647, episodic_return=[2503.0537]
SPS: 64
SPS: 64
SPS: 64
global_step=155964, episodic_return=[1630.6538]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=156479, episodic_return=[2641.9333]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=156987, episodic_return=[2554.6975]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=157987, episodic_return=[5074.8867]
SPS: 64
SPS: 64
SPS: 64
global_step=158296, episodic_return=[1596.2001]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=158757, episodic_return=[2370.277]
SPS: 64
SPS: 64
global_step=158946, episodic_return=[934.9797]
SPS: 64
global_step=159054, episodic_return=[502.6061]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=159694, episodic_return=[3188.9622]
SPS: 64
SPS: 64
SPS: 64
global_step=159929, episodic_return=[1255.2402]
SPS: 64
global_step=160087, episodic_return=[754.77594]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=160410, episodic_return=[1673.1555]
SPS: 64
global_step=160583, episodic_return=[896.3967]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=160952, episodic_return=[1875.9899]
SPS: 64
SPS: 64
SPS: 64
global_step=161228, episodic_return=[1350.1188]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=161836, episodic_return=[3065.771]
SPS: 64
global_step=161985, episodic_return=[769.7638]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=162335, episodic_return=[1833.0107]
SPS: 64
global_step=162446, episodic_return=[519.124]
SPS: 64
SPS: 64
SPS: 64
global_step=162756, episodic_return=[1503.4607]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=163106, episodic_return=[1681.8563]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=163521, episodic_return=[2138.9597]
SPS: 64
global_step=163666, episodic_return=[768.68665]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=164015, episodic_return=[1807.1]
SPS: 64
global_step=164157, episodic_return=[665.3608]
SPS: 64
SPS: 64
SPS: 64
global_step=164411, episodic_return=[1193.0856]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=164987, episodic_return=[2876.9272]
SPS: 64
SPS: 64
SPS: 64
global_step=165269, episodic_return=[1476.6772]
SPS: 64
SPS: 64
SPS: 64
global_step=165594, episodic_return=[1721.0623]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=165928, episodic_return=[1725.9474]
SPS: 64
SPS: 64
SPS: 64
global_step=166281, episodic_return=[1895.012]
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
SPS: 64
global_step=167114, episodic_return=[4318.47]
SPS: 64
SPS: 64
SPS: 64
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=168013, episodic_return=[4621.531]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=168742, episodic_return=[3764.0027]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=169439, episodic_return=[3469.0923]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=170114, episodic_return=[3476.0903]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=170725, episodic_return=[3162.0022]
SPS: 63
SPS: 63
SPS: 63
global_step=171048, episodic_return=[1677.5946]
SPS: 63
SPS: 63
global_step=171263, episodic_return=[1138.2216]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=172088, episodic_return=[4223.7085]
SPS: 63
SPS: 63
global_step=172267, episodic_return=[949.0947]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=172662, episodic_return=[2046.8589]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=173662, episodic_return=[5123.0845]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=174004, episodic_return=[1749.752]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=174769, episodic_return=[3974.2131]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=175187, episodic_return=[2189.2097]
SPS: 63
SPS: 63
global_step=175351, episodic_return=[856.8109]
SPS: 63
SPS: 63
global_step=175563, episodic_return=[1062.776]
SPS: 63
global_step=175668, episodic_return=[554.85974]
SPS: 63
SPS: 63
SPS: 63
global_step=175954, episodic_return=[1500.7706]
SPS: 63
SPS: 63
global_step=176165, episodic_return=[1100.931]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=176530, episodic_return=[1833.1798]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=176959, episodic_return=[2197.4775]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=177781, episodic_return=[4224.8545]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=178579, episodic_return=[4032.4414]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=179075, episodic_return=[2582.4648]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=179494, episodic_return=[2169.7712]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=180494, episodic_return=[5089.863]
SPS: 63
SPS: 63
SPS: 63
global_step=180753, episodic_return=[1333.9437]
SPS: 63
SPS: 63
global_step=180993, episodic_return=[1254.312]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=181508, episodic_return=[2611.0007]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=182002, episodic_return=[2575.1003]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=182701, episodic_return=[3630.545]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=183256, episodic_return=[2881.2478]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=183986, episodic_return=[3789.9746]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=184508, episodic_return=[2705.5532]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=185193, episodic_return=[3552.357]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=185818, episodic_return=[3212.6953]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=186418, episodic_return=[3103.8079]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=187060, episodic_return=[3319.4417]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=187779, episodic_return=[3665.954]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=188491, episodic_return=[3604.1887]
SPS: 63
SPS: 63
SPS: 63
global_step=188800, episodic_return=[1526.4037]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=189227, episodic_return=[2162.0752]
SPS: 63
SPS: 63
global_step=189468, episodic_return=[1193.2542]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=190468, episodic_return=[5126.2812]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=191468, episodic_return=[5089.5073]
SPS: 63
SPS: 63
SPS: 63
global_step=191782, episodic_return=[1597.1584]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=192580, episodic_return=[4065.7732]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=193580, episodic_return=[5107.1787]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=194494, episodic_return=[4675.28]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=195490, episodic_return=[5083.792]
SPS: 63
SPS: 63
SPS: 63
global_step=195761, episodic_return=[1365.7762]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=196171, episodic_return=[2097.1375]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=196768, episodic_return=[3019.747]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=197233, episodic_return=[2344.1963]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=198233, episodic_return=[5127.0957]
SPS: 63
SPS: 63
global_step=198457, episodic_return=[1151.2413]
SPS: 63
SPS: 63
SPS: 63
global_step=198783, episodic_return=[1648.5345]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=199491, episodic_return=[3627.8433]
SPS: 63
SPS: 63
SPS: 63
global_step=199719, episodic_return=[1162.637]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=200719, episodic_return=[5093.5093]
SPS: 63
SPS: 63
SPS: 63
global_step=201063, episodic_return=[1748.6733]
SPS: 63
SPS: 63
global_step=201260, episodic_return=[1034.8573]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=202260, episodic_return=[5123.831]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=203260, episodic_return=[5155.0273]
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
SPS: 63
global_step=204260, episodic_return=[5161.4897]
SPS: 63
SPS: 63
global_step=204426, episodic_return=[853.36743]
SPS: 63
SPS: 63
SPS: 63
global_step=204733, episodic_return=[1611.1482]
SPS: 63
SPS: 63
